13/02/2001,41 ,47,34,Sha Tin,general,22.37638,114.1844
14/02/2001,30 ,34,25,Sha Tin,general,22.37638,114.1844
15/02/2001,38 ,50,28,Sha Tin,general,22.37638,114.1844
16/02/2001,54 ,56,51,Sha Tin,general,22.37638,114.1844
17/02/2001,72 ,80,58,Sha Tin,general,22.37638,114.1844
18/02/2001,63 ,76,55,Sha Tin,general,22.37638,114.1844
19/02/2001,51 ,55,49,Sha Tin,general,22.37638,114.1844
20/02/2001,44 ,49,40,Sha Tin,general,22.37638,114.1844
21/02/2001,48 ,57,40,Sha Tin,general,22.37638,114.1844
22/02/2001,63 ,70,55,Sha Tin,general,22.37638,114.1844
23/02/2001,55 ,56,54,Sha Tin,general,22.37638,114.1844
24/02/2001,61 ,64,55,Sha Tin,general,22.37638,114.1844
25/02/2001,45 ,56,28,Sha Tin,general,22.37638,114.1844
26/02/2001,24 ,28,22,Sha Tin,general,22.37638,114.1844
27/02/2001,26 ,36,22,Sha Tin,general,22.37638,114.1844
28/02/2001,55 ,68,34,Sha Tin,general,22.37638,114.1844
01/03/2001,53 ,68,39,Sha Tin,general,22.37638,114.1844
02/03/2001,50 ,57,41,Sha Tin,general,22.37638,114.1844
03/03/2001,69 ,77,58,Sha Tin,general,22.37638,114.1844
04/03/2001,70 ,74,65,Sha Tin,general,22.37638,114.1844
05/03/2001,66 ,69,65,Sha Tin,general,22.37638,114.1844
06/03/2001,76 ,79,70,Sha Tin,general,22.37638,114.1844
07/03/2001,67 ,72,64,Sha Tin,general,22.37638,114.1844
08/03/2001,46 ,63,24,Sha Tin,general,22.37638,114.1844
09/03/2001,67 ,88,31,Sha Tin,general,22.37638,114.1844
10/03/2001,77 ,88,70,Sha Tin,general,22.37638,114.1844
11/03/2001,67 ,70,64,Sha Tin,general,22.37638,114.1844
12/03/2001,47 ,64,29,Sha Tin,general,22.37638,114.1844
13/03/2001,51 ,60,32,Sha Tin,general,22.37638,114.1844
14/03/2001,60 ,62,56,Sha Tin,general,22.37638,114.1844
15/03/2001,47 ,56,41,Sha Tin,general,22.37638,114.1844
16/03/2001,42 ,47,38,Sha Tin,general,22.37638,114.1844
17/03/2001,49 ,51,48,Sha Tin,general,22.37638,114.1844
18/03/2001,50 ,52,46,Sha Tin,general,22.37638,114.1844
19/03/2001,40 ,50,33,Sha Tin,general,22.37638,114.1844
20/03/2001,37 ,39,34,Sha Tin,general,22.37638,114.1844
21/03/2001,50 ,75,37,Sha Tin,general,22.37638,114.1844
22/03/2001,73 ,83,54,Sha Tin,general,22.37638,114.1844
23/03/2001,48 ,53,39,Sha Tin,general,22.37638,114.1844
24/03/2001,30 ,38,27,Sha Tin,general,22.37638,114.1844
25/03/2001,29 ,31,27,Sha Tin,general,22.37638,114.1844
26/03/2001,29 ,35,27,Sha Tin,general,22.37638,114.1844
27/03/2001,41 ,48,34,Sha Tin,general,22.37638,114.1844
28/03/2001,38 ,42,33,Sha Tin,general,22.37638,114.1844
29/03/2001,54 ,58,44,Sha Tin,general,22.37638,114.1844
30/03/2001,46 ,52,36,Sha Tin,general,22.37638,114.1844
31/03/2001,48 ,49,47,Sha Tin,general,22.37638,114.1844
01/04/2001,49 ,52,46,Sha Tin,general,22.37638,114.1844
02/04/2001,52 ,52,51,Sha Tin,general,22.37638,114.1844
03/04/2001,52 ,52,50,Sha Tin,general,22.37638,114.1844
04/04/2001,41 ,49,35,Sha Tin,general,22.37638,114.1844
05/04/2001,32 ,39,28,Sha Tin,general,22.37638,114.1844
06/04/2001,28 ,39,22,Sha Tin,general,22.37638,114.1844
07/04/2001,27 ,33,22,Sha Tin,general,22.37638,114.1844
08/04/2001,30 ,34,26,Sha Tin,general,22.37638,114.1844
09/04/2001,28 ,31,23,Sha Tin,general,22.37638,114.1844
10/04/2001,37 ,46,28,Sha Tin,general,22.37638,114.1844
11/04/2001,24 ,35,19,Sha Tin,general,22.37638,114.1844
12/04/2001,35 ,54,24,Sha Tin,general,22.37638,114.1844
13/04/2001,58 ,60,55,Sha Tin,general,22.37638,114.1844
14/04/2001,65 ,68,59,Sha Tin,general,22.37638,114.1844
15/04/2001,67 ,70,65,Sha Tin,general,22.37638,114.1844
16/04/2001,71 ,74,65,Sha Tin,general,22.37638,114.1844
17/04/2001,60 ,64,57,Sha Tin,general,22.37638,114.1844
18/04/2001,52 ,57,36,Sha Tin,general,22.37638,114.1844
19/04/2001,29 ,38,21,Sha Tin,general,22.37638,114.1844
20/04/2001,34 ,37,30,Sha Tin,general,22.37638,114.1844
21/04/2001,31 ,41,27,Sha Tin,general,22.37638,114.1844
22/04/2001,30 ,46,20,Sha Tin,general,22.37638,114.1844
23/04/2001,40 ,45,31,Sha Tin,general,22.37638,114.1844
24/04/2001,45 ,66,37,Sha Tin,general,22.37638,114.1844
25/04/2001,53 ,61,29,Sha Tin,general,22.37638,114.1844
26/04/2001,35 ,50,25,Sha Tin,general,22.37638,114.1844
27/04/2001,48 ,56,38,Sha Tin,general,22.37638,114.1844
28/04/2001,55 ,58,52,Sha Tin,general,22.37638,114.1844
29/04/2001,40 ,51,30,Sha Tin,general,22.37638,114.1844
30/04/2001,28 ,30,26,Sha Tin,general,22.37638,114.1844
01/05/2001,26 ,36,23,Sha Tin,general,22.37638,114.1844
02/05/2001,48 ,55,38,Sha Tin,general,22.37638,114.1844
03/05/2001,42 ,51,31,Sha Tin,general,22.37638,114.1844
04/05/2001,47 ,80,27,Sha Tin,general,22.37638,114.1844
05/05/2001,58 ,61,51,Sha Tin,general,22.37638,114.1844
06/05/2001,36 ,51,26,Sha Tin,general,22.37638,114.1844
07/05/2001,24 ,25,22,Sha Tin,general,22.37638,114.1844
08/05/2001,28 ,32,25,Sha Tin,general,22.37638,114.1844
09/05/2001,30 ,33,28,Sha Tin,general,22.37638,114.1844
10/05/2001,33 ,35,29,Sha Tin,general,22.37638,114.1844
11/05/2001,35 ,50,28,Sha Tin,general,22.37638,114.1844
12/05/2001,44 ,47,37,Sha Tin,general,22.37638,114.1844
13/05/2001,48 ,53,43,Sha Tin,general,22.37638,114.1844
14/05/2001,55 ,57,53,Sha Tin,general,22.37638,114.1844
15/05/2001,47 ,53,38,Sha Tin,general,22.37638,114.1844
16/05/2001,31 ,37,26,Sha Tin,general,22.37638,114.1844
17/05/2001,28 ,33,22,Sha Tin,general,22.37638,114.1844
18/05/2001,28 ,32,25,Sha Tin,general,22.37638,114.1844
19/05/2001,32 ,38,29,Sha Tin,general,22.37638,114.1844
20/05/2001,48 ,52,39,Sha Tin,general,22.37638,114.1844
21/05/2001,39 ,51,29,Sha Tin,general,22.37638,114.1844
22/05/2001,36 ,50,29,Sha Tin,general,22.37638,114.1844
23/05/2001,46 ,50,37,Sha Tin,general,22.37638,114.1844
24/05/2001,34 ,40,30,Sha Tin,general,22.37638,114.1844
25/05/2001,29 ,36,25,Sha Tin,general,22.37638,114.1844
26/05/2001,36 ,49,31,Sha Tin,general,22.37638,114.1844
27/05/2001,42 ,50,37,Sha Tin,general,22.37638,114.1844
28/05/2001,42 ,45,38,Sha Tin,general,22.37638,114.1844
29/05/2001,52 ,55,47,Sha Tin,general,22.37638,114.1844
30/05/2001,39 ,47,31,Sha Tin,general,22.37638,114.1844
31/05/2001,40 ,46,29,Sha Tin,general,22.37638,114.1844
01/06/2001,46 ,59,31,Sha Tin,general,22.37638,114.1844
02/06/2001,48 ,52,33,Sha Tin,general,22.37638,114.1844
03/06/2001,31 ,45,22,Sha Tin,general,22.37638,114.1844
04/06/2001,22 ,23,20,Sha Tin,general,22.37638,114.1844
05/06/2001,19 ,22,17,Sha Tin,general,22.37638,114.1844
06/06/2001,26 ,28,22,Sha Tin,general,22.37638,114.1844
07/06/2001,26 ,28,25,Sha Tin,general,22.37638,114.1844
08/06/2001,27 ,28,26,Sha Tin,general,22.37638,114.1844
09/06/2001,26 ,51,21,Sha Tin,general,22.37638,114.1844
10/06/2001,,,,Sha Tin,general,22.37638,114.1844
11/06/2001,19 ,22,15,Sha Tin,general,22.37638,114.1844
12/06/2001,30 ,35,16,Sha Tin,general,22.37638,114.1844
13/06/2001,24 ,28,22,Sha Tin,general,22.37638,114.1844
14/06/2001,25 ,51,22,Sha Tin,general,22.37638,114.1844
15/06/2001,19 ,24,12,Sha Tin,general,22.37638,114.1844
16/06/2001,26 ,30,12,Sha Tin,general,22.37638,114.1844
17/06/2001,27 ,28,25,Sha Tin,general,22.37638,114.1844
18/06/2001,26 ,36,23,Sha Tin,general,22.37638,114.1844
19/06/2001,34 ,41,24,Sha Tin,general,22.37638,114.1844
20/06/2001,25 ,27,24,Sha Tin,general,22.37638,114.1844
21/06/2001,25 ,28,19,Sha Tin,general,22.37638,114.1844
22/06/2001,18 ,21,16,Sha Tin,general,22.37638,114.1844
23/06/2001,38 ,70,18,Sha Tin,general,22.37638,114.1844
24/06/2001,44 ,56,24,Sha Tin,general,22.37638,114.1844
25/06/2001,20 ,23,19,Sha Tin,general,22.37638,114.1844
26/06/2001,19 ,21,18,Sha Tin,general,22.37638,114.1844
27/06/2001,20 ,23,18,Sha Tin,general,22.37638,114.1844
28/06/2001,20 ,24,13,Sha Tin,general,22.37638,114.1844
29/06/2001,15 ,19,13,Sha Tin,general,22.37638,114.1844
30/06/2001,16 ,16,15,Sha Tin,general,22.37638,114.1844
01/07/2001,17 ,20,14,Sha Tin,general,22.37638,114.1844
02/07/2001,18 ,21,15,Sha Tin,general,22.37638,114.1844
03/07/2001,20 ,23,17,Sha Tin,general,22.37638,114.1844
04/07/2001,48 ,111,21,Sha Tin,general,22.37638,114.1844
05/07/2001,54 ,61,36,Sha Tin,general,22.37638,114.1844
06/07/2001,23 ,35,16,Sha Tin,general,22.37638,114.1844
07/07/2001,23 ,30,18,Sha Tin,general,22.37638,114.1844
08/07/2001,28 ,32,22,Sha Tin,general,22.37638,114.1844
09/07/2001,23 ,29,20,Sha Tin,general,22.37638,114.1844
10/07/2001,30 ,31,28,Sha Tin,general,22.37638,114.1844
11/07/2001,29 ,31,27,Sha Tin,general,22.37638,114.1844
12/07/2001,31 ,34,29,Sha Tin,general,22.37638,114.1844
13/07/2001,31 ,40,27,Sha Tin,general,22.37638,114.1844
14/07/2001,39 ,42,34,Sha Tin,general,22.37638,114.1844
15/07/2001,32 ,36,30,Sha Tin,general,22.37638,114.1844
16/07/2001,31 ,32,30,Sha Tin,general,22.37638,114.1844
17/07/2001,29 ,31,27,Sha Tin,general,22.37638,114.1844
18/07/2001,29 ,30,27,Sha Tin,general,22.37638,114.1844
19/07/2001,30 ,32,28,Sha Tin,general,22.37638,114.1844
20/07/2001,29 ,31,26,Sha Tin,general,22.37638,114.1844
21/07/2001,21 ,26,18,Sha Tin,general,22.37638,114.1844
22/07/2001,16 ,18,14,Sha Tin,general,22.37638,114.1844
23/07/2001,24 ,32,17,Sha Tin,general,22.37638,114.1844
24/07/2001,40 ,59,33,Sha Tin,general,22.37638,114.1844
25/07/2001,30 ,46,15,Sha Tin,general,22.37638,114.1844
26/07/2001,16 ,18,12,Sha Tin,general,22.37638,114.1844
27/07/2001,22 ,26,19,Sha Tin,general,22.37638,114.1844
28/07/2001,30 ,33,26,Sha Tin,general,22.37638,114.1844
29/07/2001,33 ,34,30,Sha Tin,general,22.37638,114.1844
30/07/2001,28 ,30,26,Sha Tin,general,22.37638,114.1844
31/07/2001,25 ,27,24,Sha Tin,general,22.37638,114.1844
01/08/2001,25 ,27,24,Sha Tin,general,22.37638,114.1844
02/08/2001,29 ,30,26,Sha Tin,general,22.37638,114.1844
03/08/2001,25 ,27,23,Sha Tin,general,22.37638,114.1844
04/08/2001,28 ,33,25,Sha Tin,general,22.37638,114.1844
05/08/2001,21 ,27,15,Sha Tin,general,22.37638,114.1844
06/08/2001,17 ,22,14,Sha Tin,general,22.37638,114.1844
07/08/2001,29 ,34,23,Sha Tin,general,22.37638,114.1844
08/08/2001,30 ,33,27,Sha Tin,general,22.37638,114.1844
09/08/2001,23 ,27,21,Sha Tin,general,22.37638,114.1844
10/08/2001,23 ,25,20,Sha Tin,general,22.37638,114.1844
11/08/2001,21 ,23,19,Sha Tin,general,22.37638,114.1844
12/08/2001,32 ,41,23,Sha Tin,general,22.37638,114.1844
13/08/2001,35 ,38,31,Sha Tin,general,22.37638,114.1844
14/08/2001,36 ,47,32,Sha Tin,general,22.37638,114.1844
15/08/2001,49 ,52,46,Sha Tin,general,22.37638,114.1844
16/08/2001,42 ,46,40,Sha Tin,general,22.37638,114.1844
17/08/2001,40 ,44,31,Sha Tin,general,22.37638,114.1844
18/08/2001,32 ,47,29,Sha Tin,general,22.37638,114.1844
19/08/2001,44 ,52,36,Sha Tin,general,22.37638,114.1844
20/08/2001,52 ,54,51,Sha Tin,general,22.37638,114.1844
21/08/2001,54 ,55,51,Sha Tin,general,22.37638,114.1844
22/08/2001,49 ,51,47,Sha Tin,general,22.37638,114.1844
23/08/2001,52 ,53,50,Sha Tin,general,22.37638,114.1844
24/08/2001,55 ,57,53,Sha Tin,general,22.37638,114.1844
25/08/2001,45 ,52,39,Sha Tin,general,22.37638,114.1844
26/08/2001,34 ,42,17,Sha Tin,general,22.37638,114.1844
27/08/2001,37 ,47,15,Sha Tin,general,22.37638,114.1844
28/08/2001,30 ,38,28,Sha Tin,general,22.37638,114.1844
29/08/2001,22 ,28,16,Sha Tin,general,22.37638,114.1844
30/08/2001,22 ,28,17,Sha Tin,general,22.37638,114.1844
31/08/2001,28 ,29,27,Sha Tin,general,22.37638,114.1844
01/09/2001,28 ,29,27,Sha Tin,general,22.37638,114.1844
02/09/2001,28 ,30,25,Sha Tin,general,22.37638,114.1844
03/09/2001,25 ,29,23,Sha Tin,general,22.37638,114.1844
04/09/2001,24 ,30,21,Sha Tin,general,22.37638,114.1844
05/09/2001,22 ,24,18,Sha Tin,general,22.37638,114.1844
06/09/2001,37 ,40,18,Sha Tin,general,22.37638,114.1844
07/09/2001,39 ,40,38,Sha Tin,general,22.37638,114.1844
08/09/2001,44 ,50,39,Sha Tin,general,22.37638,114.1844
09/09/2001,50 ,51,48,Sha Tin,general,22.37638,114.1844
10/09/2001,51 ,52,48,Sha Tin,general,22.37638,114.1844
11/09/2001,44 ,47,43,Sha Tin,general,22.37638,114.1844
12/09/2001,41 ,46,37,Sha Tin,general,22.37638,114.1844
13/09/2001,47 ,49,46,Sha Tin,general,22.37638,114.1844
14/09/2001,54 ,70,46,Sha Tin,general,22.37638,114.1844
15/09/2001,74 ,84,66,Sha Tin,general,22.37638,114.1844
16/09/2001,60 ,65,56,Sha Tin,general,22.37638,114.1844
17/09/2001,57 ,71,34,Sha Tin,general,22.37638,114.1844
18/09/2001,83 ,93,41,Sha Tin,general,22.37638,114.1844
19/09/2001,81 ,86,76,Sha Tin,general,22.37638,114.1844
20/09/2001,66 ,76,52,Sha Tin,general,22.37638,114.1844
21/09/2001,40 ,51,30,Sha Tin,general,22.37638,114.1844
22/09/2001,34 ,41,31,Sha Tin,general,22.37638,114.1844
23/09/2001,46 ,50,42,Sha Tin,general,22.37638,114.1844
24/09/2001,51 ,55,50,Sha Tin,general,22.37638,114.1844
25/09/2001,51 ,53,47,Sha Tin,general,22.37638,114.1844
26/09/2001,55 ,60,47,Sha Tin,general,22.37638,114.1844
27/09/2001,59 ,70,54,Sha Tin,general,22.37638,114.1844
28/09/2001,54 ,60,53,Sha Tin,general,22.37638,114.1844
29/09/2001,57 ,67,54,Sha Tin,general,22.37638,114.1844
30/09/2001,54 ,57,50,Sha Tin,general,22.37638,114.1844
01/10/2001,56 ,59,52,Sha Tin,general,22.37638,114.1844
02/10/2001,47 ,53,43,Sha Tin,general,22.37638,114.1844
03/10/2001,52 ,54,47,Sha Tin,general,22.37638,114.1844
04/10/2001,55 ,57,54,Sha Tin,general,22.37638,114.1844
05/10/2001,54 ,56,52,Sha Tin,general,22.37638,114.1844
06/10/2001,59 ,62,55,Sha Tin,general,22.37638,114.1844
07/10/2001,42 ,54,35,Sha Tin,general,22.37638,114.1844
08/10/2001,38 ,50,33,Sha Tin,general,22.37638,114.1844
09/10/2001,49 ,53,39,Sha Tin,general,22.37638,114.1844
10/10/2001,37 ,39,34,Sha Tin,general,22.37638,114.1844
11/10/2001,46 ,54,40,Sha Tin,general,22.37638,114.1844
12/10/2001,58 ,63,55,Sha Tin,general,22.37638,114.1844
13/10/2001,53 ,58,48,Sha Tin,general,22.37638,114.1844
14/10/2001,49 ,51,47,Sha Tin,general,22.37638,114.1844
15/10/2001,60 ,73,50,Sha Tin,general,22.37638,114.1844
16/10/2001,66 ,81,61,Sha Tin,general,22.37638,114.1844
17/10/2001,73 ,75,67,Sha Tin,general,22.37638,114.1844
18/10/2001,70 ,73,65,Sha Tin,general,22.37638,114.1844
19/10/2001,58 ,65,53,Sha Tin,general,22.37638,114.1844
20/10/2001,50 ,52,48,Sha Tin,general,22.37638,114.1844
21/10/2001,44 ,47,40,Sha Tin,general,22.37638,114.1844
22/10/2001,38 ,41,34,Sha Tin,general,22.37638,114.1844
23/10/2001,38 ,42,36,Sha Tin,general,22.37638,114.1844
24/10/2001,47 ,52,40,Sha Tin,general,22.37638,114.1844
25/10/2001,53 ,54,52,Sha Tin,general,22.37638,114.1844
26/10/2001,49 ,52,47,Sha Tin,general,22.37638,114.1844
27/10/2001,47 ,51,44,Sha Tin,general,22.37638,114.1844
28/10/2001,57 ,60,51,Sha Tin,general,22.37638,114.1844
29/10/2001,44 ,57,34,Sha Tin,general,22.37638,114.1844
30/10/2001,33 ,39,31,Sha Tin,general,22.37638,114.1844
31/10/2001,50 ,53,40,Sha Tin,general,22.37638,114.1844
01/11/2001,42 ,50,36,Sha Tin,general,22.37638,114.1844
02/11/2001,35 ,42,32,Sha Tin,general,22.37638,114.1844
03/11/2001,47 ,49,43,Sha Tin,general,22.37638,114.1844
04/11/2001,41 ,48,31,Sha Tin,general,22.37638,114.1844
05/11/2001,35 ,37,31,Sha Tin,general,22.37638,114.1844
06/11/2001,33 ,37,30,Sha Tin,general,22.37638,114.1844
07/11/2001,45 ,50,38,Sha Tin,general,22.37638,114.1844
08/11/2001,52 ,57,50,Sha Tin,general,22.37638,114.1844
09/11/2001,60 ,61,58,Sha Tin,general,22.37638,114.1844
10/11/2001,59 ,61,58,Sha Tin,general,22.37638,114.1844
11/11/2001,63 ,63,61,Sha Tin,general,22.37638,114.1844
12/11/2001,58 ,61,57,Sha Tin,general,22.37638,114.1844
13/11/2001,59 ,60,57,Sha Tin,general,22.37638,114.1844
14/11/2001,64 ,69,59,Sha Tin,general,22.37638,114.1844
15/11/2001,61 ,69,51,Sha Tin,general,22.37638,114.1844
16/11/2001,44 ,50,39,Sha Tin,general,22.37638,114.1844
17/11/2001,54 ,58,50,Sha Tin,general,22.37638,114.1844
18/11/2001,57 ,60,55,Sha Tin,general,22.37638,114.1844
19/11/2001,55 ,56,54,Sha Tin,general,22.37638,114.1844
20/11/2001,59 ,64,56,Sha Tin,general,22.37638,114.1844
21/11/2001,65 ,66,64,Sha Tin,general,22.37638,114.1844
22/11/2001,66 ,67,65,Sha Tin,general,22.37638,114.1844
23/11/2001,68 ,71,66,Sha Tin,general,22.37638,114.1844
24/11/2001,70 ,71,68,Sha Tin,general,22.37638,114.1844
25/11/2001,70 ,74,61,Sha Tin,general,22.37638,114.1844
26/11/2001,59 ,63,57,Sha Tin,general,22.37638,114.1844
27/11/2001,63 ,65,59,Sha Tin,general,22.37638,114.1844
28/11/2001,59 ,60,59,Sha Tin,general,22.37638,114.1844
29/11/2001,57 ,60,53,Sha Tin,general,22.37638,114.1844
30/11/2001,48 ,52,45,Sha Tin,general,22.37638,114.1844
01/12/2001,43 ,48,39,Sha Tin,general,22.37638,114.1844
02/12/2001,51 ,55,45,Sha Tin,general,22.37638,114.1844
03/12/2001,45 ,52,37,Sha Tin,general,22.37638,114.1844
04/12/2001,45 ,48,40,Sha Tin,general,22.37638,114.1844
05/12/2001,41 ,45,36,Sha Tin,general,22.37638,114.1844
06/12/2001,38 ,48,31,Sha Tin,general,22.37638,114.1844
07/12/2001,43 ,50,29,Sha Tin,general,22.37638,114.1844
08/12/2001,46 ,50,41,Sha Tin,general,22.37638,114.1844
09/12/2001,29 ,43,21,Sha Tin,general,22.37638,114.1844
10/12/2001,23 ,26,22,Sha Tin,general,22.37638,114.1844
11/12/2001,27 ,29,26,Sha Tin,general,22.37638,114.1844
12/12/2001,30 ,35,26,Sha Tin,general,22.37638,114.1844
13/12/2001,43 ,47,36,Sha Tin,general,22.37638,114.1844
14/12/2001,33 ,52,23,Sha Tin,general,22.37638,114.1844
15/12/2001,59 ,62,53,Sha Tin,general,22.37638,114.1844
16/12/2001,52 ,55,50,Sha Tin,general,22.37638,114.1844
17/12/2001,51 ,51,50,Sha Tin,general,22.37638,114.1844
18/12/2001,42 ,52,28,Sha Tin,general,22.37638,114.1844
19/12/2001,26 ,36,23,Sha Tin,general,22.37638,114.1844
20/12/2001,35 ,46,30,Sha Tin,general,22.37638,114.1844
21/12/2001,40 ,46,30,Sha Tin,general,22.37638,114.1844
22/12/2001,46 ,54,30,Sha Tin,general,22.37638,114.1844
23/12/2001,48 ,54,42,Sha Tin,general,22.37638,114.1844
24/12/2001,49 ,52,45,Sha Tin,general,22.37638,114.1844
25/12/2001,53 ,54,52,Sha Tin,general,22.37638,114.1844
26/12/2001,60 ,65,54,Sha Tin,general,22.37638,114.1844
27/12/2001,63 ,65,62,Sha Tin,general,22.37638,114.1844
28/12/2001,67 ,67,66,Sha Tin,general,22.37638,114.1844
29/12/2001,69 ,70,67,Sha Tin,general,22.37638,114.1844
30/12/2001,67 ,69,63,Sha Tin,general,22.37638,114.1844
31/12/2001,65 ,75,61,Sha Tin,general,22.37638,114.1844
,Sha Tin,,,Sha Tin,general,22.37638,114.1844
Date,Average,Maximum,Minimum,Sha Tin,general,22.37638,114.1844
01/01/2002,77 ,82,73,Sha Tin,general,22.37638,114.1844
02/01/2002,70 ,75,66,Sha Tin,general,22.37638,114.1844
03/01/2002,66 ,67,64,Sha Tin,general,22.37638,114.1844
04/01/2002,67 ,71,65,Sha Tin,general,22.37638,114.1844
05/01/2002,80 ,90,72,Sha Tin,general,22.37638,114.1844
06/01/2002,73 ,82,62,Sha Tin,general,22.37638,114.1844
07/01/2002,64 ,76,57,Sha Tin,general,22.37638,114.1844
08/01/2002,71 ,78,66,Sha Tin,general,22.37638,114.1844
09/01/2002,67 ,70,64,Sha Tin,general,22.37638,114.1844
10/01/2002,57 ,64,53,Sha Tin,general,22.37638,114.1844
11/01/2002,64 ,78,56,Sha Tin,general,22.37638,114.1844
12/01/2002,73 ,81,57,Sha Tin,general,22.37638,114.1844
13/01/2002,46 ,55,40,Sha Tin,general,22.37638,114.1844
14/01/2002,39 ,42,37,Sha Tin,general,22.37638,114.1844
15/01/2002,36 ,41,34,Sha Tin,general,22.37638,114.1844
16/01/2002,34 ,36,31,Sha Tin,general,22.37638,114.1844
17/01/2002,36 ,40,32,Sha Tin,general,22.37638,114.1844
18/01/2002,42 ,50,30,Sha Tin,general,22.37638,114.1844
19/01/2002,31 ,35,28,Sha Tin,general,22.37638,114.1844
20/01/2002,42 ,49,34,Sha Tin,general,22.37638,114.1844
21/01/2002,49 ,50,47,Sha Tin,general,22.37638,114.1844
22/01/2002,55 ,57,51,Sha Tin,general,22.37638,114.1844
23/01/2002,61 ,64,58,Sha Tin,general,22.37638,114.1844
24/01/2002,61 ,63,58,Sha Tin,general,22.37638,114.1844
25/01/2002,55 ,58,52,Sha Tin,general,22.37638,114.1844
26/01/2002,52 ,58,33,Sha Tin,general,22.37638,114.1844
27/01/2002,28 ,32,26,Sha Tin,general,22.37638,114.1844
28/01/2002,27 ,27,26,Sha Tin,general,22.37638,114.1844
29/01/2002,30 ,40,26,Sha Tin,general,22.37638,114.1844
30/01/2002,48 ,51,42,Sha Tin,general,22.37638,114.1844
31/01/2002,56 ,63,51,Sha Tin,general,22.37638,114.1844
01/02/2002,67 ,70,63,Sha Tin,general,22.37638,114.1844
02/02/2002,47 ,65,30,Sha Tin,general,22.37638,114.1844
03/02/2002,39 ,51,32,Sha Tin,general,22.37638,114.1844
04/02/2002,56 ,58,52,Sha Tin,general,22.37638,114.1844
05/02/2002,62 ,66,58,Sha Tin,general,22.37638,114.1844
06/02/2002,42 ,57,34,Sha Tin,general,22.37638,114.1844
07/02/2002,47 ,55,35,Sha Tin,general,22.37638,114.1844
08/02/2002,50 ,55,43,Sha Tin,general,22.37638,114.1844
09/02/2002,54 ,58,44,Sha Tin,general,22.37638,114.1844
10/02/2002,58 ,60,56,Sha Tin,general,22.37638,114.1844
11/02/2002,62 ,69,57,Sha Tin,general,22.37638,114.1844
12/02/2002,64 ,69,60,Sha Tin,general,22.37638,114.1844
13/02/2002,61 ,63,58,Sha Tin,general,22.37638,114.1844
14/02/2002,50 ,58,42,Sha Tin,general,22.37638,114.1844
15/02/2002,42 ,48,39,Sha Tin,general,22.37638,114.1844
16/02/2002,44 ,47,39,Sha Tin,general,22.37638,114.1844
17/02/2002,45 ,52,39,Sha Tin,general,22.37638,114.1844
18/02/2002,51 ,53,45,Sha Tin,general,22.37638,114.1844
19/02/2002,52 ,58,45,Sha Tin,general,22.37638,114.1844
20/02/2002,55 ,58,48,Sha Tin,general,22.37638,114.1844
21/02/2002,40 ,47,36,Sha Tin,general,22.37638,114.1844
22/02/2002,37 ,42,34,Sha Tin,general,22.37638,114.1844
23/02/2002,43 ,46,41,Sha Tin,general,22.37638,114.1844
24/02/2002,48 ,50,46,Sha Tin,general,22.37638,114.1844
25/02/2002,42 ,50,32,Sha Tin,general,22.37638,114.1844
26/02/2002,32 ,36,30,Sha Tin,general,22.37638,114.1844
27/02/2002,37 ,38,35,Sha Tin,general,22.37638,114.1844
28/02/2002,37 ,40,35,Sha Tin,general,22.37638,114.1844
01/03/2002,30 ,34,27,Sha Tin,general,22.37638,114.1844
02/03/2002,32 ,40,27,Sha Tin,general,22.37638,114.1844
03/03/2002,45 ,48,38,Sha Tin,general,22.37638,114.1844
04/03/2002,36 ,45,30,Sha Tin,general,22.37638,114.1844
05/03/2002,47 ,56,39,Sha Tin,general,22.37638,114.1844
06/03/2002,54 ,57,52,Sha Tin,general,22.37638,114.1844
07/03/2002,57 ,58,53,Sha Tin,general,22.37638,114.1844
08/03/2002,61 ,70,57,Sha Tin,general,22.37638,114.1844
09/03/2002,74 ,76,71,Sha Tin,general,22.37638,114.1844
10/03/2002,67 ,73,59,Sha Tin,general,22.37638,114.1844
11/03/2002,55 ,59,53,Sha Tin,general,22.37638,114.1844
12/03/2002,49 ,53,44,Sha Tin,general,22.37638,114.1844
13/03/2002,44 ,45,41,Sha Tin,general,22.37638,114.1844
14/03/2002,47 ,49,43,Sha Tin,general,22.37638,114.1844
15/03/2002,34 ,43,28,Sha Tin,general,22.37638,114.1844
16/03/2002,29 ,33,27,Sha Tin,general,22.37638,114.1844
17/03/2002,33 ,38,29,Sha Tin,general,22.37638,114.1844
18/03/2002,34 ,43,32,Sha Tin,general,22.37638,114.1844
19/03/2002,65 ,77,47,Sha Tin,general,22.37638,114.1844
20/03/2002,69 ,77,60,Sha Tin,general,22.37638,114.1844
21/03/2002,54 ,60,51,Sha Tin,general,22.37638,114.1844
22/03/2002,46 ,51,41,Sha Tin,general,22.37638,114.1844
23/03/2002,37 ,43,29,Sha Tin,general,22.37638,114.1844
24/03/2002,26 ,31,21,Sha Tin,general,22.37638,114.1844
25/03/2002,29 ,34,25,Sha Tin,general,22.37638,114.1844
